segment_id,average_shap_value,reliability_shap_value,shap_variance,z_score,avg_meth_R,avg_meth_S,diff,direction,gene_symbol
chr11:104885718-104898670,-0.002638500048649986,-0.002638500048649986,9.350395270046617e-06,-0.23075119184535578,0.5982893448394915,0.5652784793341363,0.03301086550535515,M,CASP12
chr2:223975045-224039318,-0.002699518609982873,-0.002699518609982873,7.632114675680373e-06,-0.23638123420590224,0.5600585935953759,0.5615239527428986,-0.0014653591475226602,U,SERPINE2
chr1:150282543-150287093,-0.002722378007548872,-0.002722378007548872,8.610959920372713e-06,-0.2384904182610789,0.6964773917046494,0.6467829011744787,0.04969449053017072,M,CIART
chr10:102245371-102382899,0.0027564972567047973,-0.0027564972567047973,7.7018665693416e-06,-0.24163852293385119,0.9060847860887199,0.9006818556926285,0.00540293039609141,M,GBF1
chr20:58228940-58309494,-0.0028822073216092526,-0.0028822073216092526,8.660102680933924e-06,-0.25323750159049274,0.6610193477287776,0.6633586860823439,-0.002339338353566367,U,PPP4R1L
chr9:89360787-89498130,0.0030035456659916427,-0.0030035456659916427,9.073071187903579e-06,-0.26443311164600625,0.8780326060124451,0.8744875903273344,0.003545015685110786,M,SEMA4D
chr4:109827972-109849123,0.0031165385500767206,-0.0031165385500767206,1.0976300834513152e-05,-0.2748587052677366,0.6351938723056878,0.6505575654742789,-0.015363693168591097,U,RRH
chr10:122458551-122514907,0.0031601258851614144,-0.0031601258851614144,1.0065241859415666e-05,-0.27888040846016987,0.33475266306029205,0.304240198953056,0.03051246410723607,M,HTRA1
chr7:91264433-91271326,0.0032544309708513186,-0.0032544309708513186,1.0713154337676442e-05,-0.287581721890891,0.4486333447979564,0.4415459537253069,0.007087391072649496,M,FZD1
chr2:197568224-197676045,-0.003279835319829132,-0.003279835319829132,1.4334837948023356e-05,-0.2899257227614934,0.5465689503632696,0.6522666755036991,-0.10569772514042952,U,RFTN2
chr13:75604700-75635994,0.003357854143077817,-0.003357854143077817,1.1821296165719886e-05,-0.29712434020207446,0.8038247207146937,0.8498753508488956,-0.046050630134201964,U,UCHL3
chr2:199457697-199476935,0.003412863943369357,-0.003412863943369357,1.1684631166218996e-05,-0.3021999679966559,0.4809060261004987,0.4384455863632263,0.042460439737272426,M,SATB2
chr1:231337104-231355023,0.0034933288114131016,-0.0034933288114131016,1.294335653116487e-05,-0.3096242763665404,0.5369172605753267,0.5426681341501783,-0.0057508735748516004,U,EXOC8
chr6:31536374-31536449,0.003493912213785908,-0.003493912213785908,1.2799836971349185e-05,-0.3096781055621228,0.8588612656382243,0.8634413667012988,-0.004580101063074493,U,DDX39B
chr10:123666355-123697399,-0.003577429253799425,-0.003577429253799425,1.3882849351376296e-05,-0.31738403082211636,0.3610258562023809,0.40132279755681816,-0.04029694135443723,U,GPR26
chrX:153179284-153183880,0.0038349153608305585,-0.0038349153608305585,1.5098676660934756e-05,-0.34114168190682276,0.44635009721874996,0.44066220138988094,0.005687895828869027,M,MAGEA1
chr17:42546764-42548706,0.003881358387052277,-0.003881358387052277,1.5410433427231876e-05,-0.3454268731546754,0.5528862289340356,0.5771593704172924,-0.024273141483256766,U,HSD17B1P1
chr22:17178790-17258235,-0.004116963928650158,-0.004116963928650158,1.7186546799139795e-05,-0.36716565477456664,0.7654096583329034,0.72439411335727,0.04101554497563342,M,ADA2
chr8:95133785-95156685,-0.004163788117985423,-0.004163788117985423,2.1341853329915482e-05,-0.3714860150665375,0.4076755517048072,0.4387508126027417,-0.031075260897934498,U,PLEKHF2
chr1:15834474-15848147,-0.00421425085367123,-0.00421425085367123,1.9066030774138975e-05,-0.37614209566454115,0.4959682339519041,0.49747673594308595,-0.0015085019911818542,U,FLJ37453
chr5:90458209-90474771,-0.0042356880801651745,-0.0042356880801651745,1.9764178742312498e-05,-0.3781200592647496,0.36496542410375665,0.3411310367253788,0.02383438737837784,M,MBLAC2
chr1:53974969-53976031,-0.004260756651024455,-0.004260756651024455,1.8620805382364747e-05,-0.38043307866037473,0.6216575964047619,0.620541002065196,0.0011165943395659017,M,HNRNPA3P12
chrX:63222993-63561095,-0.004348229174122788,-0.004348229174122788,2.0407552386224974e-05,-0.3885039672501729,0.6505338036308496,0.6586102675606769,-0.008076463929827304,U,LINC01278
chr6:31399784-31415315,0.004417973481198444,-0.004417973481198444,2.3457482258077045e-05,-0.39493911410820404,0.37600614215981515,0.351477638801747,0.024528503358068166,M,MICA
chr6:28241697-28252269,-0.004481484111322028,-0.004481484111322028,2.0515308554651175e-05,-0.40079909392631324,0.5599287499101074,0.5540082579570017,0.005920491953105733,M,ZKSCAN4
chr20:34546854-34560345,0.004710439899102324,-0.004710439899102324,2.3835902769143598e-05,-0.42192431805054403,0.745257944395724,0.7974422702996466,-0.052184325903922635,U,MAP1LC3A
chr9:95442980-95517057,-0.00471509657402249,-0.00471509657402249,2.3733315814774744e-05,-0.42235397873881886,0.6233688713484615,0.6242980900595383,-0.0009292187110767625,U,PTCH1
chr7:1738630-1742291,0.004949057837981595,-0.004949057837981595,2.868538229786372e-05,-0.443941046641497,0.4889658846979775,0.42708585197824067,0.061880032719736855,M,ELFN1
chr6:31494881-31511124,0.004950255213472556,-0.004950255213472556,2.452864543967285e-05,-0.44405152572504686,0.7847574750097763,0.8026923722739924,-0.017934897264216043,U,MICB-DT
chr2:88765807-88806612,-0.004964251271035119,-0.004964251271035119,2.525855923685162e-05,-0.4453429097766634,0.6345228618860286,0.6289296640363743,0.005593197849654286,M,ANKRD36BP2
chr6:33200445-33204439,0.0049678619590116935,-0.0049678619590116935,2.9306451000662963e-05,-0.4456760596545822,0.26118630070783566,0.2809887069841591,-0.01980240627632346,U,RXRB
chr8:27284886-27311272,-0.005025492718305937,-0.005025492718305937,2.8129740897543496e-05,-0.4509935173102443,0.6704217331596949,0.6802494778196541,-0.00982774465995917,U,TRIM35
chr10:15102584-15168693,-0.00502920429603349,-0.00502920429603349,2.693385505569894e-05,-0.45133597605352055,0.692605771831938,0.6995504374829742,-0.00694466565103613,U,PPIAP30
chr10:127135426-127196591,0.005157308389851149,-0.005157308389851149,2.6730860089249696e-05,-0.4631558462536415,0.20937602760440194,0.21607238185989006,-0.006696354255488118,U,DOCK1
chr19:50432892-50466321,-0.0051798156660756624,-0.0051798156660756624,2.922660643680902e-05,-0.4652325408822353,0.5288061962994046,0.5040576903246862,0.02474850597471845,M,MYBPC2
chr11:2944431-2992377,0.0051867289426571145,-0.0051867289426571145,2.724798080176847e-05,-0.46587041301742727,0.6638057766469747,0.6636317439171562,0.00017403272981852957,M,NAP1L4
chr17:6451263-6556555,0.005344488493976063,-0.005344488493976063,3.141616118526671e-05,-0.48042652409747955,0.507972418358303,0.4643457171967017,0.04362670116160128,M,PIMREG
chr8:71841560-71844412,-0.005357348739260798,-0.005357348739260798,3.902562635573392e-05,-0.4816131093616761,0.6447854413944737,0.6070364534106292,0.03774898798384452,M,MSC-AS1
chr15:23685400-23687305,0.005360870470036699,-0.005360870470036699,3.0088120529104825e-05,-0.4819380513632188,0.0463867195,0.041992188,0.0043945315,M,NDN
chr1:92473043-92486925,0.005443755231061982,-0.005443755231061982,4.1986866024301805e-05,-0.4895856376947013,0.6217277963477328,0.6752879637486744,-0.053560167400941605,U,GFI1
chr20:58839718-58911192,0.005458293412723455,-0.005458293412723455,3.305586419086931e-05,-0.4909270422904747,0.5774296133743243,0.5630159902633312,0.014413623110993146,M,GNAS-AS1
chr18:58862600-58986480,-0.005482278870780196,-0.005482278870780196,3.041620765559248e-05,-0.4931401253580983,0.6808651930134361,0.6568685620197112,0.023996630993724843,M,ZNF532
chr2:96335766-96377091,-0.005514385142238046,-0.005514385142238046,3.049931898510437e-05,-0.4961024972068996,0.8306247771591126,0.8336871339161651,-0.0030623567570524646,U,NCAPH
chr9:85546539-85742029,-0.0055599033086072055,-0.0055599033086072055,3.255498832316277e-05,-0.5003023537625908,0.7451939747105012,0.7473275854714028,-0.002133610760901572,U,AGTPBP1
chr20:46013500-46022073,-0.005610895416014501,-0.005610895416014501,3.928101840997094e-05,-0.5050072782722068,0.4048370950581416,0.422569700751679,-0.017732605693537407,U,MMP9
chr5:161847063-161899981,-0.005639888771165417,-0.005639888771165417,3.716917409688009e-05,-0.5076824284905724,0.35872395258333334,0.279296872125,0.07942708045833335,M,GABRA1
chr12:49366584-49527425,0.005667113193445399,-0.005667113193445399,3.360836836534563e-05,-0.5101943633400605,0.8798630247315653,0.8831488057074015,-0.0032857809758362055,U,SPATS2
chr4:1692731-1712344,0.005671695924847918,-0.005671695924847918,4.848323060457728e-05,-0.5106172014299727,0.8860328131653963,0.8736716651704383,0.012361147994958022,M,SLBP
chr4:39452587-39458931,-0.005705787748080579,-0.005705787748080579,3.7617951489382356e-05,-0.5137627755758628,0.8394853979058463,0.8466718110853494,-0.007186413179503082,U,RPL9
chr4:158666675-158672255,-0.0057887945034070815,-0.0057887945034070815,4.7357795110983124e-05,-0.5214216180410302,0.500816236985393,0.5340688258320118,-0.03325258884661875,U,C4orf46
chr2:231508420-231514396,-0.0058068144839217425,-0.0058068144839217425,3.373798738488378e-05,-0.5230842802116488,0.5058286026497024,0.4981650755777398,0.007663527071962606,M,LINC00471
chr3:158095905-158106420,0.005807722760976056,-0.005807722760976056,3.376586910052887e-05,-0.5231680848471432,0.471789137444672,0.47442165060127456,-0.0026325131566025672,U,SHOX2
chr2:202912214-202988263,-0.0058142522419704174,-0.0058142522419704174,4.119420698009921e-05,-0.5237705450459356,0.8080933993124526,0.8194671782092757,-0.011373778896823117,U,CARF
chr7:150363777-150372590,-0.005817728939988102,-0.005817728939988102,3.5414510924191786e-05,-0.5240913319784168,0.5143728488755285,0.4990605188570731,0.015312330018455389,M,REPIN1-AS1
chr12:45919131-45992120,0.005818532427137013,-0.005818532427137013,3.932527106840522e-05,-0.5241654678902723,0.5781042770222578,0.5943203565451384,-0.016216079522880622,U,SCAF11
chr1:214603195-214664571,-0.005840868456644371,-0.005840868456644371,3.4123946125233956e-05,-0.526226361978004,0.8221803127701668,0.8195418143210143,0.0026384984491525376,M,CENPF
chr20:62841005-62861822,0.005843484308494476,-0.005843484308494476,3.68204482202906e-05,-0.5264677206138568,0.8582098593204396,0.8509671114246322,0.0072427478958073666,M,COL9A3
chr2:24943636-24972094,-0.005870027318995893,-0.005870027318995893,3.524468740116313e-05,-0.5289167831652359,0.6956627409151848,0.6953173977274473,0.0003453431877374902,M,DNAJC27
chr2:195575977-195737702,-0.005894999922745378,-0.005894999922745378,3.7572622183138546e-05,-0.5312209478962875,0.6467625331289326,0.6542384937276502,-0.007475960598717579,U,SLC39A10
chrX:155197007-155239841,0.0060349850369164106,-0.0060349850369164106,4.86396056523052e-05,-0.5441370525276183,0.5636107242749191,0.6191465817637473,-0.055535857488828166,U,VBP1
chr19:31149979-31349436,-0.0060350795013122994,-0.0060350795013122994,3.642349370295212e-05,-0.5441457685402349,0.2686835117502979,0.2760203684411543,-0.007336856690856375,U,TSHZ3
chr19:11797667-11809622,0.006042600997950142,-0.006042600997950142,3.965714160391672e-05,-0.5448397597416128,0.5515452282559092,0.5381406029291587,0.013404625326750574,M,ZNF491
chr15:41408408-41483563,-0.006071795211579266,-0.006071795211579266,3.7230430165647014e-05,-0.5475334427099496,0.8256819402243101,0.8250862382602429,0.000595701964067219,M,NDUFAF1
chr19:9178979-9188818,-0.006096864059187497,-0.006096864059187497,4.572997518363856e-05,-0.5498464876405641,0.4163278290569508,0.3859801877537574,0.030347641303193396,M,OR7D2
chr7:73567537-73578791,-0.006165870825114155,-0.006165870825114155,3.8072690551156165e-05,-0.5562135832725289,0.7040540729714126,0.7036500180751712,0.00040405489624140145,M,TBL2
chr1:247099962-247104372,-0.006175728174833384,-0.006175728174833384,3.8141419191468686e-05,-0.557123098267142,0.7989094706943363,0.7953582427240649,0.003551227970271409,M,ZNF669
chr10:95237572-95291012,-0.0061817477786286655,-0.0061817477786286655,4.459609249867725e-05,-0.557678513269083,0.7285901419112888,0.740802675073793,-0.012212533162504258,U,PDLIM1
chr6:30617840-30626395,0.0062285505575040805,-0.0062285505575040805,3.982975811237976e-05,-0.5619968980671503,0.8539715417746689,0.853626866881962,0.0003446748927069532,M,PPP1R10
chr16:75111860-75116780,0.006257823885451072,-0.006257823885451072,5.455880437728415e-05,-0.5646978807316974,0.6948649081877777,0.8096381272937501,-0.11477321910597238,U,LDHD
chr6:33064569-33080775,-0.0062897180114093836,-0.0062897180114093836,4.239532877985751e-05,-0.5676406784030203,0.5949423246311096,0.5565589156031826,0.03838340902792703,M,HLA-DPA1
chr10:103967140-104029233,-0.0062962355446899276,-0.0062962355446899276,4.0273527885472916e-05,-0.568242036213729,0.8662095097600468,0.8657377505934873,0.00047175916655950445,M,SLK
chr5:90471748-90514557,-0.006328616391387716,-0.006328616391387716,4.118202365948057e-05,-0.5712297424886171,0.6385015195298642,0.6390307874565835,-0.0005292679267192568,U,
chr15:84655129-84658563,0.0063307874340520895,-0.0063307874340520895,4.2210614759186744e-05,-0.571430059603606,0.5331623379980086,0.5907183527029939,-0.05755601470498528,U,NMB
chr20:5928085-5929318,0.0063445698459185735,-0.0063445698459185735,4.0288656768395336e-05,-0.5727017310580587,0.3597656238,0.3752325119642857,-0.015466888164285708,U,KANK1P1
chr3:186930325-187078553,-0.006346379927267359,-0.006346379927267359,4.3746835473327664e-05,-0.5728687431023792,0.7870962360146587,0.7680043571475614,0.01909187886709729,M,ST6GAL1
chr8:94553668-94570652,-0.006403574528498159,-0.006403574528498159,4.3835275973098204e-05,-0.5781459574563402,0.351085941639634,0.3590166569778672,-0.007930715338233196,U,VIRMA-DT
chr15:76347904-76905444,-0.006412153050898432,-0.006412153050898432,5.23784930326823e-05,-0.5789374779945081,0.7964178492001908,0.8099515474102053,-0.013533698210014489,U,SCAPER
chr2:199269500-199471266,0.006441786041085293,-0.006441786041085293,5.303050566734038e-05,-0.5816716458669939,0.5933953414673172,0.5738951414951229,0.01950019997219432,M,
chr6:32517353-32530287,-0.006472751666743954,-0.006472751666743954,5.3343725380890364e-05,-0.5845287729504725,0.50512695203125,0.37758382025,0.12754313178125004,M,HLA-DRB5
chr5:139475533-139482935,0.00647908274294616,-0.00647908274294616,4.312109797146191e-05,-0.5851129267952643,0.6897101293635937,0.6838533548486172,0.005856774514976459,M,STING1
chr1:44988705-44991834,-0.006480509716543071,-0.006480509716543071,5.229340890346267e-05,-0.585244590368159,0.6855475001493534,0.6564954224721211,0.02905207767723228,M,PPIAP35
chr17:43527844-43579620,0.006492889864691576,-0.006492889864691576,5.289429845914184e-05,-0.5863868781734332,0.5142129543043169,0.4709223281347369,0.043290626169580015,M,DHX8
chr19:57819721-57846238,-0.006526071735463193,-0.006526071735463193,5.1152480910489966e-05,-0.5894484930979019,0.8998158779059222,0.9040963857612634,-0.004280507855341176,U,FKBP1AP1
chr7:27145396-27150603,0.00657328902787436,-0.00657328902787436,4.3916110661588384e-05,-0.5938051241068653,0.46149317115497646,0.4584223497010042,0.00307082145397225,M,HOXA3
chr2:20667144-20679243,0.006622929795215525,-0.006622929795215525,5.664293737640112e-05,-0.5983853635755751,0.6596544667953805,0.6932456054914533,-0.033591138696072775,U,GDF7
chr10:119033670-119080823,0.006703613734755489,-0.006703613734755489,6.229814291333018e-05,-0.6058298851687276,0.8824794517421666,0.9036442849752206,-0.02116483323305407,U,NANOS1
chrX:49250438-49270477,0.006709551866547677,-0.006709551866547677,4.552473580977185e-05,-0.6063777829362632,0.5766852780501098,0.5847029584790964,-0.00801768042898654,U,CCDC22
chrX:152830967-152869729,0.006715757463736094,-0.006715757463736094,4.516913816034131e-05,-0.6069503591209535,0.7011792338623897,0.7126544434816728,-0.011475209619283167,U,NSDHL
chr12:42238447-42459715,-0.006869227964101252,-0.006869227964101252,5.757803355754904e-05,-0.6211107293308689,0.8347916370281655,0.8212880229815198,0.013503614046645684,M,RNU6-249P
chr10:119104086-119137984,0.00689879546252575,-0.00689879546252575,4.805900389905962e-05,-0.6238388544290199,0.8429054286098618,0.8460488819145002,-0.0031434533046383883,U,DENND10
chr3:10293131-10321112,0.006943608805461706,-0.006943608805461706,4.8423311536343855e-05,-0.6279736785470568,0.7836118773176384,0.7836273921913897,-1.5514873751287794e-05,U,GHRLOS
chr8:60516936-60623644,0.006954684694002904,-0.006954684694002904,4.8474643422187604e-05,-0.6289956253171132,0.8575705623392255,0.858814743843484,-0.0012441815042585347,U,RAB2A
chr5:120464300-120687332,-0.006966088794001725,-0.006966088794001725,7.973036934911913e-05,-0.630047855403742,0.4760602405393952,0.5317506565203043,-0.05569041598090907,U,PRR16
chr19:35030470-35040449,0.0069988284932451655,-0.0069988284932451655,8.459612978109019e-05,-0.633068672177945,0.4264493646578447,0.3548132425538889,0.07163612210395581,M,SCN1B
chr2:74532258-74555690,0.007045020909301562,-0.007045020909301562,7.371126352617732e-05,-0.6373307402020453,0.43505734729923906,0.5015902302642061,-0.06653288296496707,U,HTRA2
chr22:29554808-29581327,0.007062474193923609,-0.007062474193923609,6.599892536242043e-05,-0.6389411146455974,0.7325446884484998,0.7197141803155143,0.012830508132985585,M,THOC5
chrX:70444835-70505490,0.007170510446634001,-0.007170510446634001,5.7410618771655436e-05,-0.6489093712866532,0.6714054454955969,0.6457286153685355,0.025676830127061345,M,DLG3
chr3:139517434-139539829,0.007173325336178524,-0.007173325336178524,6.60328821756067e-05,-0.6491690946729431,0.6012489841123982,0.6720548560650332,-0.07080587195263499,U,RBP1
