segment_id,average_shap_value,reliability_shap_value,shap_variance,z_score,avg_meth_R,avg_meth_S,diff,direction,mean_coef,gene_symbol
chr18:3496032-4455307,0.0007434886005199124,-0.0007434886005199124,1.6583258973091735e-06,-0.05075413076745538,0.5140895618662871,0.6810331499340834,-0.1669435880677963,U,-0.0009131856922763154,RN7SL39P
chr10:87862638-87971930,-0.0007447054062514945,-0.0007447054062514945,1.6637584263006105e-06,-0.050786227265313316,0.8193895901980615,0.75856226218876,0.06082732800930146,M,0.0007851959651164483,KLLN
chr14:106511117-106511856,0.0007462222092351361,-0.0007462222092351361,1.6705427566673019e-06,-0.05082623699114857,0.9487948925989584,0.4823631000462963,0.46643179255266215,M,0.0010051618919478713,LINC00221
chr19:58401504-58418327,0.0007493937227144544,-0.0007493937227144544,1.6847728549314857e-06,-0.05090989412141455,0.6248977198680244,0.6969457359007387,-0.07204801603271427,U,-0.0006650170169278301,ZNF584
chr6:149883179-149898113,-0.0007559734088228363,-0.0007559734088228363,1.714487384541658e-06,-0.05108345089847623,0.6889375060493225,0.7946802878419967,-0.10574278179267427,U,-0.0006584795965023636,RAET1E
chr17:7646627-7657770,-0.000756585644275297,-0.000756585644275297,1.7172655113703988e-06,-0.05109960024210475,0.5598957293529161,0.5850404672062456,-0.02514473785332949,U,-0.000542900133097839,ATP1B2
chr6:27824092-27824480,0.0007570837542735746,-0.0007570837542735746,1.7195274329549108e-06,-0.05111273922236903,0.13062526295734822,0.12799163948300085,0.0026336234743473685,M,0.0006134654310477919,H4C11
chr9:100581079-100581379,-0.0007571002880896758,-0.0007571002880896758,1.7196025386764106e-06,-0.05111317534588432,0.4592215382,0.8860095735863096,-0.4267880353863096,U,-0.0009651260295899944,CAVIN4
chr6:5918564-5918844,0.00075884555483365,-0.00075884555483365,1.7275397282723703e-06,-0.05115921141298655,0.0,0.4982910125,-0.4982910125,U,-0.001073169675392284,RN7SL221P
chrY:19455431-19567092,0.00075884555483365,-0.00075884555483365,1.7275397282723703e-06,-0.05115921141298655,0.0,0.38888614915809055,-0.38888614915809055,U,-0.001073169675392284,BCORP1
chrY:2935281-2982506,0.00075884555483365,-0.00075884555483365,1.7275397282723703e-06,-0.05115921141298655,0.0,0.33960432356097814,-0.33960432356097814,U,-0.001073169675392284,ZFY
chrY:26409815-26420535,0.0007588455548336818,-0.0007588455548336818,1.7275397282725152e-06,-0.05115921141298739,0.0,0.3802861755181159,-0.3802861755181159,U,-0.001073169675392329,ANKRD36P1
chrY:19703865-19744939,0.0007588455548336818,-0.0007588455548336818,1.7275397282725152e-06,-0.05115921141298739,0.0,0.4568450662214022,-0.4568450662214022,U,-0.001073169675392329,KDM5D
chrY:7273972-7381548,0.0007588455548336819,-0.0007588455548336819,1.7275397282725156e-06,-0.0511592114129874,0.0,0.4077250256367779,-0.4077250256367779,U,-0.001073169675392329,PRKY
chrY:12904108-12920478,0.0007588455548336819,-0.0007588455548336819,1.7275397282725156e-06,-0.0511592114129874,0.0,0.2887355996822033,-0.2887355996822033,U,-0.001073169675392329,DDX3Y
chrY:11957208-11987386,0.0007588455548336819,-0.0007588455548336819,1.7275397282725156e-06,-0.0511592114129874,0.0,0.22209717712825275,-0.22209717712825275,U,-0.001073169675392329,MXRA5Y
chrY:2841602-2932000,0.0007588455548337197,-0.0007588455548337197,1.7275397282726875e-06,-0.05115921141298839,0.0,0.4640638972499148,-0.4640638972499148,U,-0.0010731696753923825,XGY2
chrY:19567313-19606274,0.0007588455548337197,-0.0007588455548337197,1.7275397282726875e-06,-0.05115921141298839,0.0,0.3811511742249079,-0.3811511742249079,U,-0.0010731696753923825,TXLNGY
chrY:13234577-13480673,0.0007588455548337197,-0.0007588455548337197,1.7275397282726875e-06,-0.05115921141298839,0.0,0.44389016369992884,-0.44389016369992884,U,-0.0010731696753923825,UTY
chrY:26508213-26579690,0.0007588455548337197,-0.0007588455548337197,1.7275397282726875e-06,-0.05115921141298839,0.0,0.4227752947589441,-0.4227752947589441,U,-0.0010731696753923825,TPTE2P4
chrY:12537650-12860839,0.0007588455548337197,-0.0007588455548337197,1.7275397282726875e-06,-0.05115921141298839,0.0,0.390414239466074,-0.390414239466074,U,-0.0010731696753923825,USP9Y
chrY:20575776-20593154,0.0007588455548337197,-0.0007588455548337197,1.7275397282726875e-06,-0.05115921141298839,0.0,0.4055810932418699,-0.4055810932418699,U,-0.0010731696753923825,EIF1AY
chr1:63320878-63324441,0.0007589472398346987,-0.0007589472398346987,1.7280027385581225e-06,-0.051161893626205664,0.2756604718868985,0.42889140302026735,-0.15323093113336883,U,-0.0007950908550358476,FOXD3-AS1
chr5:6839460-7219291,0.0007597526786328159,-0.0007597526786328159,1.7316723980692165e-06,-0.051183139223582044,0.32601189764020694,0.5786165323379067,-0.2526046346976997,U,-0.0008309801545088695,LINC02196
chr17:8413131-8490411,-0.0007613941496447501,-0.0007613941496447501,1.7391631533397566e-06,-0.051226437401303414,0.8372685796273035,0.8241957180828392,0.013072861544464298,M,0.0004540520433219308,NDEL1
chr11:66546395-66563334,-0.000762375090589841,-0.000762375090589841,1.7436473362556044e-06,-0.051252312336081976,0.7942601220734735,0.719937586176461,0.07432253589701254,M,0.0010090409063785847,ACTN3
chr5:151949571-152270449,0.000762911619770597,-0.000762911619770597,1.746102418742988e-06,-0.051266464724794396,0.27902442631626423,0.563549922285436,-0.28452549596917176,U,-0.0008937790456628483,LINC01933
chr7:56011051-56051604,0.0007632384599671357,-0.0007632384599671357,1.747598840319015e-06,-0.05127508600705484,0.8271575728413114,0.8422030471807471,-0.015045474339435705,U,-0.0010435925049646208,PSPH
chr18:11851413-11854444,-0.0007663944146180681,-0.0007663944146180681,1.7620811962733134e-06,-0.05135833273170799,0.23847195607267135,0.24218757208229863,-0.003715616009627276,U,-0.0004944024282100316,GNAL
chr6:27890315-27893106,0.0007691280782356392,-0.0007691280782356392,1.7746740021913427e-06,-0.05143044040359709,0.10138770161199889,0.18047313975771134,-0.07908543814571245,U,-0.00107351304960325,H3C12
chr5:140821604-141012347,0.0007695263598491145,-0.0007695263598491145,1.7765124555078863e-06,-0.05144094614384959,0.8346604434646147,0.7327844824018612,0.10187596106275343,M,0.0007735598389407582,
chr11:2140501-2148666,0.0007695547226631869,-0.0007695547226631869,1.7766434135196436e-06,-0.05144169428874856,0.3657577099817254,0.35299197509586366,0.012765734885861746,M,0.00035547704566970346,IGF2-AS
chr5:158695916-159099916,-0.0007728391658279539,-0.0007728391658279539,1.791841128712943e-06,-0.05152833024078784,0.8640168370837579,0.8785269318543883,-0.014510094770630477,U,-0.0005890372848145303,EBF1
chr16:30989256-31010638,-0.0007740384683675672,-0.0007740384683675672,1.7974066515384277e-06,-0.051559965045255486,0.7862266781280922,0.8200156423830951,-0.033788964255002885,U,-0.0004727561205062695,STX1B
chr16:30443631-30445874,-0.0007755211933926064,-0.0007755211933926064,1.8042993642032774e-06,-0.05159907587400561,0.6424479471451098,0.4967936207078951,0.14565432643721465,M,0.0008376025968062172,SEPHS2
chr12:61708273-62279150,0.0007828301773672655,-0.0007828301773672655,1.8384692597905935e-06,-0.051791869828206764,0.3690707344691251,0.6098568947519438,-0.24078616028281874,U,-0.0010723120292300827,TAFA2
chr18:904871-912172,0.0007833674562650332,-0.0007833674562650332,1.8409937146054461e-06,-0.051806041992705776,0.32863660892535496,0.3033580159415589,0.025278592983796033,M,0.0003718191636040615,ADCYAP1
chr11:74968189-74968292,0.0007861204745407473,-0.0007861204745407473,1.8539562014765088e-06,-0.05187866019534558,0.9915364499999999,0.7599283875416667,0.2316080624583332,M,0.0010737528324780829,SPCS2
chr4:46243548-46475230,0.0007874556280205722,-0.0007874556280205722,1.8602590983038213e-06,-0.05191387843083951,0.37092219736650145,0.5721769837256769,-0.20125478635917549,U,-0.000762687807555077,GABRA2
chr17:74213571-74262020,-0.0007907979306715952,-0.0007907979306715952,8.987489114794929e-07,-0.052002040581209774,0.8338080109640931,0.842725060922151,-0.008917049958057977,U,-0.00022121145172135294,TTYH2
chr4:134196333-134201789,0.0007929055431594277,-0.0007929055431594277,1.8860976011188412e-06,-0.05205763448411909,0.4697312606753439,0.5558673557739446,-0.08613609509860076,U,-0.0003917206260264339,PABPC4L
chr22:23390605-23402726,0.0007936682147252445,-0.0007936682147252445,1.8897277051954703e-06,-0.05207775198163178,0.9272429705983178,0.804600535456806,0.12264243514151185,M,0.0008656554315593112,ZDHHC8P1
chr21:46229196-46259390,0.0008009241118477232,-0.0008009241118477232,1.9244382988171928e-06,-0.052269145628460065,0.7892386304061835,0.8206870896382132,-0.03144845923202977,U,-0.0010109886165909948,MCM3AP-AS1
chr11:19710934-19712619,0.0008108383429344355,-0.0008108383429344355,1.972376455117984e-06,-0.05253065992657567,0.34535297654523023,0.4004325995732617,-0.05507962302803149,U,-0.0009418675229000777,NAV2
chr11:1389899-1462689,0.0008156251496926829,-0.0008156251496926829,1.995733154433634e-06,-0.05265692472700744,0.7920637434814177,0.7498600942986352,0.04220364918278252,M,0.00047917533327843266,BRSK2
chr1:118883046-118989556,0.000818685611895651,-0.000818685611895651,2.0107383933748696e-06,-0.05273765258355209,0.3631363413615234,0.5086476047588655,-0.1455112633973421,U,-0.0006892812455829917,TBX15
chr3:184299198-184309050,0.0008198089382099995,-0.0008198089382099995,2.0162600855070204e-06,-0.052767283312358214,0.63796768365846,0.6476692265121282,-0.009701542853668199,U,-0.0008674434457178036,PSMD2
chr8:98944403-98952104,0.0008215531066104049,-0.0008215531066104049,2.0248485209436217e-06,-0.05281329040771821,0.3083539757799598,0.5113938704889943,-0.2030398947090345,U,-0.0007904560001900988,OSR2
chr3:120392293-120450993,-0.0008223676951203484,-0.0008223676951203484,2.028865877932663e-06,-0.05283477735315732,0.6867379115754418,0.7814912299593832,-0.09475331838394141,U,-0.0005594110488319072,FSTL1
chr14:58298504-58373887,0.0008230467095641211,-0.0008230467095641211,2.0322176583729805e-06,-0.05285268817086174,0.7768819661186108,0.8081956420000531,-0.03131367588144229,U,-0.000957439540471672,ARID4A
chr17:81480523-81481570,-0.0008277684115068663,-0.0008277684115068663,2.0556016292658025e-06,-0.05297723565807162,0.7212117850945233,0.9176048632033882,-0.19639307810886486,U,-0.00099331584404959,LINC01971
chr9:135693407-135704498,0.000829519119841812,-0.000829519119841812,2.0643059105494033e-06,-0.053023415261655014,0.7351670117132928,0.6055837202891021,0.12958329142419067,M,0.0006814449925293879,
chr2:85751344-85791383,0.0008311384499721785,-0.0008311384499721785,2.0723733690664664e-06,-0.05306612941454861,0.6792540623835874,0.7070070369769995,-0.027752974593412083,U,-0.0008438830529781115,ATOH8
chr7:120273175-120750337,0.0008317514145441603,-0.0008317514145441603,2.075431246788635e-06,-0.05308229799064993,0.3058625180360846,0.5029255365669901,-0.19706301853090552,U,-0.0009973201526551007,KCND2
chr2:73073382-73156721,-0.0008361297690863958,-0.0008361297690863958,2.097338972257409e-06,-0.05319778877405002,0.8387022743246366,0.7803811634878981,0.05832111083673852,M,0.0009922730407973055,SFXN5
chr17:59964832-59996972,-0.000839445553192036,-0.000839445553192036,2.11400651032165e-06,-0.05328525142702889,0.7938175460557974,0.771335630151867,0.02248191590393034,M,0.00043806407725997863,TBC1D3P1-DHX40P1
chr17:31094927-31382116,-0.0008606566891376814,-0.0008606566891376814,2.222189809672307e-06,-0.05384475173325987,0.921701197879654,0.9110913557255632,0.010609842154090776,M,0.0009787092605743834,MIR4733HG
chr9:94038030-94038345,-0.0008610605222025996,-0.0008610605222025996,2.2242756686874404e-06,-0.053855403907856605,0.9904727015476192,0.994320817797619,-0.003848116249999811,U,-0.0007040174285849839,PTPDC1
chr6:31114750-31140092,0.0008671807618741308,-0.0008671807618741308,2.2560074212937936e-06,-0.05401684155924895,0.470736434066214,0.6171332247233781,-0.14639679065716404,U,-0.0008054301680250422,PSORS1C1
chr5:140794852-141012347,0.000869519519601498,-0.000869519519601498,2.26819258490406e-06,-0.05407853253459394,0.83526177951192,0.7426136112375621,0.09264816827435796,M,0.0008118780922120107,
chr11:100684162-100687955,-0.0008707856035208497,-0.0008707856035208497,2.274802701897511e-06,-0.05411192887613862,0.33208617061243334,0.38227775091836225,-0.05019158030592891,U,-0.0006377750748710441,
chr22:30246205-30246998,0.0008762022552892561,-0.0008762022552892561,2.303191176521936e-06,-0.054254807519269095,0.19317645959344526,0.1141346011417445,0.07904185845170077,M,0.0008024476408280049,LIF
chr8:84182787-84921844,0.0008762904621434679,-0.0008762904621434679,2.3036549221308376e-06,-0.05425713421040292,0.359846350642155,0.5231062702147793,-0.1632599195726243,U,-0.0006551873912402173,RALYL
chr6:28141883-28159460,-0.00088258361765399,-0.00088258361765399,2.3368615264536133e-06,-0.054423132978423605,0.822947661289037,0.7571797344460944,0.06576792684294253,M,0.0006931735292230664,ZKSCAN8
chr1:153534599-153536244,0.0008911525412456747,-0.0008911525412456747,2.382458555305872e-06,-0.054649161201801334,0.4638426371334028,0.34769581284466095,0.11614682428874185,M,0.0007014822320182666,S100A6
chr12:11171194-11176016,0.0008926043756289206,-0.0008926043756289206,2.390227714175686e-06,-0.05468745720745158,0.3311275758745248,0.31823598549414006,0.012891590380384732,M,0.00042939531524654654,PRH1
chr1:149054027-149103561,0.0008926977848506805,-0.0008926977848506805,2.390728005231935e-06,-0.05468992112491047,0.7881278355481183,0.608164695756025,0.17996313979209322,M,0.0009112601742763181,NBPF9
chr1:165201867-165356715,0.000905241766208928,-0.000905241766208928,2.4583879658671783e-06,-0.05502080210315134,0.34676941188632326,0.4910349810023841,-0.1442655691160608,U,-0.0010351121765615203,LMX1A
chr16:54283304-54286787,0.0009112195738092893,-0.0009112195738092893,2.4909633350795487e-06,-0.05517848272862859,0.46965648319131637,0.567308525193962,-0.09765204200264566,U,-0.0006585817500012619,IRX3
chr14:74941834-74955626,0.0009247712125311848,-0.0009247712125311848,2.5656053865791934e-06,-0.05553594335847235,0.7616774838229887,0.8274321942202707,-0.06575471039728198,U,-0.0008736139331336772,PGF
chr17:31851871-31859291,-0.0009305466606205817,-0.0009305466606205817,2.597751262776348e-06,-0.05568828621191119,0.6646655188302837,0.5682452506710947,0.09642026815918903,M,0.0007273553121992674,COPRS
chr2:98608579-98618515,0.0009390628824825452,-0.0009390628824825452,2.6455172917692796e-06,-0.05591292428654848,0.5460417038734147,0.6363170721841321,-0.09027536831071747,U,-0.0010160115700639097,UNC50
chr18:59267035-59274086,0.0009429169244832063,-0.0009429169244832063,2.667276979430605e-06,-0.05601458492769107,0.4589458556788266,0.5109874660989144,-0.052041610420087814,U,-0.0004729083366058329,RAX
chr19:38587641-38618882,-0.0009474466588904845,-0.0009474466588904845,2.6929655143282265e-06,-0.05613406875894423,0.7211015934910306,0.6705258480958407,0.05057574539518994,M,0.0006579589522264012,MAP4K1-AS1
chr4:5051480-5500994,0.0009535641156839283,-0.0009535641156839283,2.727853568160217e-06,-0.05629543300450173,0.3620576448010002,0.5810884678004088,-0.21903082299940857,U,-0.0009701165528097762,STK32B
chr2:101991960-102028544,0.0009570629815599228,-0.0009570629815599228,2.7479086520171084e-06,-0.05638772492767343,0.5056988384797151,0.6121695490539433,-0.10647071057422819,U,-0.0007460630229561561,IL1R2
chr16:760734-768865,-0.0009591753656262043,-0.0009591753656262043,2.760052146072488e-06,-0.05644344469369588,0.7094575764366751,0.6363038486737862,0.07315372776288886,M,0.0010015270671590423,MSLN
chrX:154401236-154412112,0.0009648096997665832,-0.0009648096997665832,2.7925732702910528e-06,-0.05659206529020839,0.5871303896491189,0.6498431840458037,-0.06271279439668476,U,-0.0007417473384846931,RPL10
chr1:1598012-1600135,0.0009658681285779384,-0.0009658681285779384,2.665253273478275e-06,-0.05661998417421321,0.5220751907037475,0.5852897608297875,-0.06321457012603993,U,-0.0005706338323995364,FNDC10
chr12:129109629-129113294,0.0009678033278040037,-0.0009678033278040037,2.809929843925511e-06,-0.05667103021730945,0.3652246818680555,0.5307314783165774,-0.1655067964485219,U,-0.000679282267858357,TMEM132D
chr1:143894544-143905977,0.0009764124692641065,-0.0009764124692641065,2.860143930403289e-06,-0.05689811929427622,0.46479199658903875,0.5065548582915465,-0.0417628617025077,U,-0.0007313495788029139,H2BP2
chr6:166364919-166383013,0.0009821298230132773,-0.0009821298230132773,2.893736967756274e-06,-0.05704892975448397,0.5615391603167303,0.6129994525967057,-0.051460292279975395,U,-0.0010593370280959314,MPC1
chr1:145992435-145996579,0.0009927628069012308,-0.0009927628069012308,2.956733972299231e-06,-0.057329403075512333,0.45220711563738375,0.48128259871085144,-0.02907548307346769,U,-0.0008486897049593384,TXNIP
chr3:142306607-142448062,0.0010008643643048154,-0.0010008643643048154,3.0051884272058473e-06,-0.05754310326864999,0.8845570074206742,0.9081982701014262,-0.02364126268075195,U,-0.0010328436019198131,XRN1
chr1:26169516-26171831,0.0010145706644981635,-0.0010145706644981635,3.088060899780735e-06,-0.05790464350747187,0.415044781629216,0.4566727514382975,-0.04162796980908151,U,-0.0008691935416372129,ZNF593OS
chr12:120488079-120495946,0.0010170871401088497,-0.0010170871401088497,3.103398751724397e-06,-0.05797102226617718,0.7736812389688812,0.8133190942101083,-0.039637855241227093,U,-0.0010124809366520787,DYNLL1
